Date,Open,High,Low,Close,Adj Close,Volume
2024-02-06,77.44000244140625,77.63999938964844,76.7699966430664,77.1500015258789,76.8716812133789,109100
2024-02-07,77.43000030517578,77.43000030517578,76.31999969482422,76.77999877929688,76.50301361083984,80900
2024-02-08,76.5199966430664,78.20999908447266,75.91000366210938,77.36000061035156,77.08092498779297,155500
2024-02-09,77.30000305175781,78.29000091552734,75.98999786376953,78.2699966430664,77.98764038085938,196500
2024-02-12,78.68000030517578,80.36000061035156,78.25,78.83999633789062,78.55558013916016,334300
2024-02-13,76.79000091552734,78.31999969482422,76.36000061035156,76.83000183105469,76.5528335571289,124700
2024-02-14,77.9800033569336,78.93000030517578,77.13999938964844,78.69999694824219,78.41608428955078,235500
2024-02-15,77.5,81.66000366210938,76.37999725341797,80.61000061035156,80.31919860839844,216400
2024-02-16,79.36000061035156,81.2699966430664,79.11000061035156,79.69000244140625,79.40251922607422,153500
2024-02-20,78.62000274658203,79.0999984741211,76.95999908447266,78.61000061035156,78.326416015625,139200
2024-02-21,78.62999725341797,81.02999877929688,78.12000274658203,78.86000061035156,78.57551574707031,177800
2024-02-22,79.18000030517578,79.63999938964844,77.58999633789062,78.22000122070312,77.93782043457031,170600
2024-02-23,78.18000030517578,78.18000030517578,75.72000122070312,77.04000091552734,76.76207733154297,156500
2024-02-26,76.91999816894531,76.91999816894531,74.66999816894531,76.0199966430664,75.7457504272461,189000
2024-02-27,76.51000213623047,79.16000366210938,75.98999786376953,79.13999938964844,78.85449981689453,154200
2024-02-28,79.36000061035156,81.51000213623047,78.30000305175781,80.47000122070312,80.17970275878906,185100
2024-02-29,80.93000030517578,81.0199966430664,79.76000213623047,80.5,80.2095947265625,140500
2024-03-01,80.44000244140625,81.80999755859375,79.1500015258789,81.62999725341797,81.33551788330078,111300
2024-03-04,81.5199966430664,83.87000274658203,80.87000274658203,83.63999938964844,83.33826446533203,132900
2024-03-05,83.0,84.29000091552734,80.62999725341797,80.9800033569336,80.6878662109375,127700
2024-03-06,82.0199966430664,82.29000091552734,80.76000213623047,81.6500015258789,81.3554458618164,124100
2024-03-07,81.6500015258789,83.0,80.26000213623047,80.37000274658203,80.08007049560547,91100
2024-03-08,80.73999786376953,82.2300033569336,80.29000091552734,81.13999938964844,80.84728240966797,101100
2024-03-11,80.52999877929688,83.80000305175781,80.52999877929688,83.41000366210938,83.10910034179688,133600
2024-03-12,82.80999755859375,82.9800033569336,81.37000274658203,81.41000366210938,81.11631774902344,98500
2024-03-13,81.86000061035156,83.56999969482422,81.86000061035156,83.16000366210938,82.86000061035156,110200
2024-03-14,82.18000030517578,83.12999725341797,80.44999694824219,80.76000213623047,80.76000213623047,106100
2024-03-15,80.83000183105469,81.81999969482422,80.2699966430664,81.13999938964844,81.13999938964844,141900
2024-03-18,81.44000244140625,81.44000244140625,79.43000030517578,79.43000030517578,79.43000030517578,124100
2024-03-19,79.12000274658203,82.05000305175781,78.98999786376953,81.87000274658203,81.87000274658203,159300
2024-03-20,81.6500015258789,86.19000244140625,81.6500015258789,85.27999877929688,85.27999877929688,130400
2024-03-21,85.66000366210938,86.69000244140625,85.4000015258789,86.23999786376953,86.23999786376953,107100
2024-03-22,86.12000274658203,87.4000015258789,85.01000213623047,87.26000213623047,87.26000213623047,143500
2024-03-25,87.5,89.56999969482422,87.23999786376953,87.68000030517578,87.68000030517578,159000
2024-03-26,87.66000366210938,88.5,87.30000305175781,87.30000305175781,87.30000305175781,86500
2024-03-27,87.61000061035156,88.0,86.31999969482422,86.79000091552734,86.79000091552734,134400
2024-03-28,86.51000213623047,87.16000366210938,85.08000183105469,86.43000030517578,86.43000030517578,156300
