Date,Open,High,Low,Close,Adj Close,Volume
2024-02-05,25.622299194335938,25.622299194335938,25.36949920654297,25.36949920654297,25.36949920654297,97
2024-02-06,25.539100646972656,25.641799926757812,25.44529914855957,25.641799926757812,25.641799926757812,586
2024-02-07,25.702499389648438,25.789100646972656,25.702499389648438,25.74530029296875,25.74530029296875,255
2024-02-08,25.764400482177734,25.764400482177734,25.764400482177734,25.75040054321289,25.75040054321289,0
2024-02-09,25.812400817871094,25.812400817871094,25.742799758911133,25.767000198364258,25.767000198364258,20
2024-02-12,25.873600006103516,25.873600006103516,25.873600006103516,26.16390037536621,26.16390037536621,0
2024-02-13,26.156999588012695,26.156999588012695,25.99169921875,25.714099884033203,25.714099884033203,395
2024-02-14,25.713199615478516,25.713199615478516,25.700000762939453,25.64080047607422,25.64080047607422,4
2024-02-15,25.636499404907227,25.755599975585938,25.636499404907227,25.905000686645508,25.905000686645508,267
2024-02-16,26.05190086364746,26.05190086364746,26.002199172973633,26.066499710083008,26.066499710083008,9
2024-02-19,26.145599365234375,26.145599365234375,26.145599365234375,26.219900131225586,26.219900131225586,0
2024-02-20,26.13909912109375,26.13909912109375,26.063199996948242,26.22909927368164,26.22909927368164,2
2024-02-21,26.188600540161133,26.188600540161133,26.188600540161133,26.20159912109375,26.20159912109375,0
2024-02-22,26.33169937133789,26.33169937133789,26.33169937133789,26.207000732421875,26.207000732421875,0
2024-02-23,26.22480010986328,26.22480010986328,26.22480010986328,26.219100952148438,26.219100952148438,0
2024-02-26,26.13599967956543,26.13599967956543,26.13599967956543,25.966899871826172,25.966899871826172,25
2024-02-27,26.012500762939453,26.392099380493164,26.012500762939453,26.357099533081055,26.357099533081055,116
2024-02-28,26.532400131225586,26.574600219726562,26.532400131225586,26.83769989013672,26.83769989013672,48
2024-02-29,26.900299072265625,26.900299072265625,26.86389923095703,26.940099716186523,26.940099716186523,80
2024-03-01,26.91819953918457,26.935199737548828,26.91819953918457,26.924400329589844,26.924400329589844,5
2024-03-04,26.972900390625,26.972900390625,26.899999618530273,26.905399322509766,26.905399322509766,4
2024-03-05,26.929800033569336,26.929800033569336,26.880399703979492,26.884599685668945,26.884599685668945,1
2024-03-06,26.817899703979492,26.817899703979492,26.817899703979492,26.74530029296875,26.74530029296875,7
2024-03-07,26.625,26.625,26.625,26.94070053100586,26.94070053100586,0
2024-03-08,26.900299072265625,26.900299072265625,26.900299072265625,26.975799560546875,26.975799560546875,0
2024-03-11,26.962900161743164,26.97249984741211,26.962900161743164,27.085399627685547,27.085399627685547,30
2024-03-12,27.239900588989258,27.239900588989258,27.239900588989258,27.226900100708008,27.226900100708008,0
2024-03-13,27.097900390625,27.097900390625,27.097900390625,27.263700485229492,27.263700485229492,0
2024-03-14,27.245800018310547,27.245800018310547,27.245800018310547,27.156099319458008,27.156099319458008,0
2024-03-15,27.177600860595703,27.240400314331055,27.177600860595703,27.23859977722168,27.23859977722168,51
2024-03-18,27.430500030517578,27.430500030517578,27.161300659179688,27.161300659179688,27.161300659179688,469
2024-03-19,27.090599060058594,27.090599060058594,27.090599060058594,27.624900817871094,27.624900817871094,0
2024-03-20,27.68320083618164,27.68320083618164,27.68320083618164,27.8533992767334,27.8533992767334,0
2024-03-21,28.205699920654297,28.33139991760254,28.205699920654297,28.364099502563477,28.364099502563477,191
2024-03-22,28.319000244140625,28.40060043334961,28.319000244140625,28.42889976501465,28.42889976501465,90
2024-03-25,28.398700714111328,28.517000198364258,28.398700714111328,28.478599548339844,28.478599548339844,31
2024-03-26,28.45549964904785,28.740999221801758,28.45549964904785,28.685300827026367,28.685300827026367,130
2024-03-27,28.705900192260742,28.705900192260742,28.705900192260742,28.638099670410156,28.638099670410156,0
2024-03-28,28.758499145507812,28.758499145507812,28.758499145507812,28.737899780273438,28.737899780273438,0
