Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,14.444999694824219,14.524999618530273,14.1850004196167,14.3149995803833,13.503506660461426,1262625
2022-12-09,14.350000381469727,14.755000114440918,14.350000381469727,14.71500015258789,13.88083267211914,1484187
2022-12-12,14.649999618530273,14.649999618530273,14.175000190734863,14.194999694824219,13.39030933380127,2322745
2022-12-13,14.239999771118164,14.529999732971191,14.079999923706055,14.079999923706055,13.281828880310059,2076497
2022-12-14,14.109999656677246,14.154999732971191,13.53499984741211,13.645000457763672,12.871489524841309,2532739
2022-12-15,13.505000114440918,13.569999694824219,13.079999923706055,13.329999923706055,12.574345588684082,3805515
2022-12-16,13.319999694824219,13.385000228881836,12.854999542236328,13.140000343322754,12.395115852355957,6085786
2022-12-19,13.074999809265137,13.25,13.045000076293945,13.199999809265137,12.451714515686035,1675079
2022-12-20,13.015000343322754,13.324999809265137,12.954999923706055,13.305000305175781,12.550763130187988,1622946
2022-12-21,13.354999542236328,13.524999618530273,13.229999542236328,13.494999885559082,12.729991912841797,1636208
2022-12-22,13.550000190734863,13.614999771118164,13.324999809265137,13.40999984741211,12.649809837341309,1160379
2022-12-23,13.454999923706055,13.53499984741211,13.34000015258789,13.425000190734863,12.663960456848145,575731
2022-12-27,13.539999961853027,13.595000267028809,13.395000457763672,13.430000305175781,12.66867733001709,769855
2022-12-28,13.4399995803833,13.550000190734863,13.354999542236328,13.369999885559082,12.612077713012695,765507
2022-12-29,13.3100004196167,13.350000381469727,13.225000381469727,13.3100004196167,12.555480003356934,984405
2022-12-30,13.270000457763672,13.329999923706055,13.149999618530273,13.149999618530273,12.404548645019531,974321
2023-01-02,13.279999732971191,13.579999923706055,13.265000343322754,13.545000076293945,12.7771577835083,639475
2023-01-03,13.5649995803833,13.604999542236328,13.350000381469727,13.359999656677246,12.602643966674805,1383714
2023-01-04,13.430000305175781,13.71500015258789,13.395000457763672,13.574999809265137,12.80545711517334,1718950
2023-01-05,13.404999732971191,13.90999984741211,13.380000114440918,13.890000343322754,13.10260009765625,1803928
2023-01-09,14.069999694824219,14.265000343322754,13.920000076293945,14.25,13.442192077636719,1615032
2023-01-10,14.149999618530273,14.164999961853027,13.989999771118164,13.989999771118164,13.196930885314941,1466209
2023-01-11,13.975000381469727,14.069999694824219,13.8149995803833,14.015000343322754,13.220514297485352,1527429
2023-01-12,14.095000267028809,14.255000114440918,13.984999656677246,14.154999732971191,13.352578163146973,1424120
2023-01-13,14.149999618530273,14.170000076293945,13.829999923706055,14.095000267028809,13.295979499816895,1268165
2023-01-16,14.164999961853027,14.210000038146973,13.989999771118164,14.069999694824219,13.272395133972168,810027
2023-01-17,14.069999694824219,14.135000228881836,13.9399995803833,14.015000343322754,13.220514297485352,740680
2023-01-18,14.03499984741211,14.15999984741211,13.954999923706055,14.069999694824219,13.272395133972168,1034668
2023-01-19,13.975000381469727,14.154999732971191,13.8149995803833,13.8149995803833,13.031851768493652,1009836
2023-01-20,13.850000381469727,13.9399995803833,13.680000305175781,13.699999809265137,12.923371315002441,1085787
2023-01-23,13.75,14.170000076293945,13.729999542236328,14.024999618530273,13.229947090148926,1408519
2023-01-24,14.104999542236328,14.164999961853027,14.0,14.015000343322754,13.220514297485352,1054423
2023-01-25,14.015000343322754,14.104999542236328,13.734999656677246,13.850000381469727,13.064867973327637,846501
2023-01-26,13.925000190734863,14.015000343322754,13.835000038146973,14.010000228881836,13.215797424316406,914410
2023-01-27,13.899999618530273,13.899999618530273,13.399999618530273,13.569999694824219,12.800740242004395,1830279
2023-01-30,13.5,13.5649995803833,13.46500015258789,13.520000457763672,12.753575325012207,1154578
2023-01-31,13.100000381469727,13.234999656677246,12.8100004196167,13.095000267028809,12.352667808532715,4336325
2023-02-01,13.100000381469727,13.555000305175781,13.100000381469727,13.420000076293945,12.6592435836792,2388782
2023-02-02,13.5,14.175000190734863,13.489999771118164,14.074999809265137,13.277112007141113,2955660
2023-02-03,14.0,14.255000114440918,13.880000114440918,14.15999984741211,13.357294082641602,2093707
2023-02-06,14.149999618530273,14.354999542236328,13.90999984741211,14.225000381469727,13.418609619140625,2091437
2023-02-07,14.199999809265137,14.34000015258789,14.0,14.0,13.206364631652832,2081974
2023-02-08,14.010000228881836,14.149999618530273,13.779999732971191,13.800000190734863,13.017702102661133,1774270
2023-02-09,13.869999885559082,14.005000114440918,13.779999732971191,13.859999656677246,13.074299812316895,1415144
2023-02-10,13.859999656677246,13.925000190734863,13.385000228881836,13.430000305175781,12.66867733001709,1255652
2023-02-13,13.444999694824219,13.8149995803833,13.390000343322754,13.744999885559082,12.965819358825684,1606292
2023-02-14,13.864999771118164,14.149999618530273,13.75,13.875,13.08845043182373,1479680
2023-02-15,13.770000457763672,13.779999732971191,13.479999542236328,13.604999542236328,12.833755493164062,1460964
2023-02-16,13.704999923706055,13.779999732971191,13.520000457763672,13.649999618530273,12.876204490661621,1195751
2023-02-17,13.529999732971191,13.59000015258789,13.444999694824219,13.449999809265137,12.687542915344238,909456
2023-02-20,13.53499984741211,13.680000305175781,13.505000114440918,13.604999542236328,12.833755493164062,1179834
2023-02-21,13.609999656677246,13.65999984741211,13.454999923706055,13.454999923706055,12.692259788513184,964995
2023-02-22,13.364999771118164,13.4399995803833,13.270000457763672,13.380000114440918,12.62151050567627,1254882
2023-02-23,13.399999618530273,13.449999809265137,13.204999923706055,13.229999542236328,12.480013847351074,1317797
2023-02-24,13.279999732971191,13.430000305175781,12.96500015258789,12.96500015258789,12.230036735534668,1643274
2023-02-27,13.0,13.204999923706055,12.994999885559082,13.1899995803833,12.442281723022461,1307968
2023-02-28,13.130000114440918,13.399999618530273,13.0600004196167,13.395000457763672,12.635661125183105,2469041
2023-03-01,13.4350004196167,13.670000076293945,13.40999984741211,13.574999809265137,12.80545711517334,1586635
2023-03-02,13.5,13.569999694824219,13.369999885559082,13.550000190734863,12.781874656677246,1112932
2023-03-03,13.604999542236328,13.65999984741211,13.524999618530273,13.649999618530273,12.876204490661621,1436123
2023-03-06,13.649999618530273,13.654999732971191,13.335000038146973,13.385000228881836,12.626227378845215,1450941
2023-03-07,13.34000015258789,13.520000457763672,13.154999732971191,13.1850004196167,12.437565803527832,1980485
2023-03-08,13.130000114440918,13.354999542236328,13.079999923706055,13.329999923706055,12.574345588684082,1938335
2023-03-09,13.305000305175781,13.319999694824219,13.005000114440918,13.074999809265137,12.33380126953125,1451050
2023-03-10,12.899999618530273,12.90999984741211,12.619999885559082,12.710000038146973,11.989492416381836,1642227
2023-03-13,12.710000038146973,12.739999771118164,12.289999961853027,12.529999732971191,11.819696426391602,2238699
2023-03-14,12.529999732971191,12.765000343322754,12.475000381469727,12.579999923706055,11.866861343383789,2013012
2023-03-15,12.579999923706055,12.59000015258789,12.225000381469727,12.279999732971191,11.583868026733398,2003362
2023-03-16,12.399999618530273,12.454999923706055,12.069999694824219,12.279999732971191,11.583868026733398,2991059
2023-03-17,11.800000190734863,12.055000305175781,11.21500015258789,11.305000305175781,11.211955070495605,6211487
2023-03-20,11.300000190734863,11.4399995803833,10.989999771118164,11.430000305175781,11.335926055908203,3258306
2023-03-21,11.595000267028809,11.829999923706055,11.539999961853027,11.619999885559082,11.524361610412598,2017626
2023-03-22,11.699999809265137,11.699999809265137,11.425000190734863,11.520000457763672,11.425186157226562,2275159
2023-03-23,11.795000076293945,12.085000038146973,11.680000305175781,11.914999961853027,11.816934585571289,3697665
2023-03-24,11.899999618530273,11.994999885559082,11.71500015258789,11.850000381469727,11.752470016479492,2642937
2023-03-27,11.944999694824219,12.005000114440918,11.640000343322754,11.664999961853027,11.568991661071777,1544314
2023-03-28,11.739999771118164,11.854999542236328,11.630000114440918,11.789999961853027,11.692962646484375,1297811
2023-03-29,11.979999542236328,11.994999885559082,11.789999961853027,11.84000015258789,11.742551803588867,1547716
2023-03-30,11.899999618530273,12.164999961853027,11.880000114440918,12.024999618530273,11.92602825164795,1497545
2023-03-31,12.0649995803833,12.069999694824219,11.78499984741211,11.979999542236328,11.881399154663086,2557039
2023-04-03,12.024999618530273,12.079999923706055,11.885000228881836,11.979999542236328,11.881399154663086,1208881
2023-04-04,12.0,12.085000038146973,11.845000267028809,11.845000267028809,11.74751091003418,1510645
2023-04-05,11.869999885559082,11.890000343322754,11.59000015258789,11.609999656677246,11.514444351196289,1418754
2023-04-06,11.609999656677246,11.829999923706055,11.574999809265137,11.78499984741211,11.688004493713379,1093404
2023-04-11,11.899999618530273,11.979999542236328,11.71500015258789,11.914999961853027,11.816934585571289,1846337
2023-04-12,11.75,11.75,11.404999732971191,11.489999771118164,11.395431518554688,2996571
2023-04-13,11.529999732971191,11.645000457763672,11.4350004196167,11.645000457763672,11.54915714263916,1869480
2023-04-14,11.675000190734863,11.71500015258789,11.454999923706055,11.53499984741211,11.440061569213867,2416909
2023-04-17,11.609999656677246,11.8100004196167,11.609999656677246,11.6850004196167,11.588828086853027,1918403
2023-04-18,11.6850004196167,11.755000114440918,11.5,11.635000228881836,11.539238929748535,2384985
2023-04-19,11.649999618530273,11.71500015258789,11.574999809265137,11.635000228881836,11.539238929748535,1873266
2023-04-20,10.979999542236328,11.595000267028809,10.895000457763672,11.479999542236328,11.385514259338379,5927581
2023-04-21,11.46500015258789,11.475000381469727,11.03499984741211,11.039999961853027,10.949135780334473,2712372
2023-04-24,11.024999618530273,11.270000457763672,10.989999771118164,11.229999542236328,11.137571334838867,2576116
2023-04-25,11.0,11.40999984741211,10.885000228881836,11.149999618530273,11.05823040008545,3235011
2023-04-26,10.994999885559082,11.295000076293945,10.970000267028809,11.130000114440918,11.038394927978516,2516758
2023-04-27,11.109999656677246,11.305000305175781,11.100000381469727,11.229999542236328,11.137571334838867,2105881
2023-04-28,11.265000343322754,11.5,11.239999771118164,11.5,11.405349731445312,2640150
2023-05-02,11.649999618530273,11.824999809265137,11.59000015258789,11.600000381469727,11.50452709197998,3405847
2023-05-03,11.630000114440918,11.824999809265137,11.600000381469727,11.800000190734863,11.702880859375,2283293
2023-05-04,11.78499984741211,11.819999694824219,11.625,11.71500015258789,11.61858081817627,2015268
2023-05-05,11.75,12.09000015258789,11.71500015258789,12.03499984741211,11.935946464538574,1909255
2023-05-08,12.079999923706055,12.239999771118164,11.979999542236328,12.175000190734863,12.07479476928711,1282731
2023-05-09,12.15999984741211,12.170000076293945,11.755000114440918,11.789999961853027,11.692962646484375,1906890
2023-05-10,11.890000343322754,11.984999656677246,11.774999618530273,11.779999732971191,11.683045387268066,1839739
2023-05-11,11.824999809265137,12.050000190734863,11.8149995803833,11.850000381469727,11.752470016479492,1682285
2023-05-12,11.835000038146973,11.979999542236328,11.625,11.704999923706055,11.608662605285645,2028755
2023-05-15,11.704999923706055,11.854999542236328,11.645000457763672,11.829999923706055,11.732633590698242,1540410
2023-05-16,11.789999961853027,11.875,11.734999656677246,11.744999885559082,11.648333549499512,1729062
2023-05-17,11.699999809265137,11.805000305175781,11.505000114440918,11.505000114440918,11.410308837890625,1531794
2023-05-19,11.65999984741211,11.864999771118164,11.645000457763672,11.734999656677246,11.638415336608887,1034734
2023-05-22,11.734999656677246,11.744999885559082,11.609999656677246,11.654999732971191,11.559073448181152,899757
2023-05-23,11.645000457763672,12.25,11.625,12.100000381469727,12.000411987304688,3379349
2023-05-24,11.979999542236328,12.03499984741211,11.875,11.9350004196167,11.836770057678223,2173925
2023-05-25,12.170000076293945,12.204999923706055,11.760000228881836,11.8149995803833,11.717757225036621,2146691
2023-05-26,11.90999984741211,12.0600004196167,11.895000457763672,12.029999732971191,11.930987358093262,1531754
2023-05-29,12.074999809265137,12.25,12.029999732971191,12.029999732971191,11.930987358093262,957810
2023-05-30,12.0600004196167,12.234999656677246,12.024999618530273,12.039999961853027,11.940905570983887,2196174
2023-05-31,12.0,12.010000228881836,11.770000457763672,11.845000267028809,11.74751091003418,6384405
2023-06-01,11.899999618530273,12.005000114440918,11.824999809265137,11.970000267028809,11.871481895446777,2378245
2023-06-02,12.114999771118164,12.444999694824219,12.079999923706055,12.404999732971191,12.302901268005371,1944625
2023-06-05,12.505000114440918,12.675000190734863,12.375,12.619999885559082,12.516131401062012,2138420
2023-06-06,12.640000343322754,12.755000114440918,12.555000305175781,12.739999771118164,12.635144233703613,1660852
2023-06-07,12.699999809265137,12.71500015258789,12.414999961853027,12.425000190734863,12.322736740112305,1841778
2023-06-08,12.449999809265137,12.630000114440918,12.449999809265137,12.479999542236328,12.377283096313477,1864751
2023-06-09,12.479999542236328,12.479999542236328,12.319999694824219,12.399999618530273,12.297942161560059,1793619
2023-06-12,12.399999618530273,12.515000343322754,12.265000343322754,12.265000343322754,12.164053916931152,1894428
2023-06-13,12.354999542236328,12.420000076293945,12.270000457763672,12.3100004196167,12.208683967590332,2374901
2023-06-14,12.3100004196167,12.640000343322754,12.274999618530273,12.385000228881836,12.283065795898438,2738079
2023-06-15,12.3100004196167,12.359999656677246,11.6899995803833,12.140000343322754,12.040082931518555,4231179
2023-06-16,12.039999961853027,12.125,11.649999618530273,11.824999809265137,11.72767448425293,6331969
2023-06-19,11.734999656677246,11.744999885559082,11.345000267028809,11.380000114440918,11.286337852478027,1962212
2023-06-20,11.300000190734863,11.345000267028809,11.085000038146973,11.104999542236328,11.01360034942627,1995217
2023-06-21,11.079999923706055,11.079999923706055,10.59000015258789,10.649999618530273,10.562345504760742,2728883
2023-06-22,10.595000267028809,10.770000457763672,10.484999656677246,10.550000190734863,10.46316909790039,2399106
2023-06-26,10.5,10.645000457763672,10.375,10.645000457763672,10.557387351989746,2369857
2023-06-27,10.619999885559082,10.619999885559082,10.244999885559082,10.449999809265137,10.363991737365723,3008511
2023-06-28,10.5,10.675000190734863,10.430000305175781,10.609999656677246,10.522674560546875,1592036
2023-06-29,10.600000381469727,10.635000228881836,10.484999656677246,10.625,10.537551879882812,1423897
2023-06-30,10.694999694824219,10.725000381469727,10.574999809265137,10.625,10.537551879882812,2178057
2023-07-03,10.65999984741211,10.864999771118164,10.640000343322754,10.819999694824219,10.73094654083252,1647975
2023-07-04,10.819999694824219,11.130000114440918,10.774999618530273,11.09000015258789,10.998724937438965,1617431
2023-07-05,11.029999732971191,11.130000114440918,10.899999618530273,11.100000381469727,11.008642196655273,1518429
2023-07-06,11.015000343322754,11.140000343322754,10.664999961853027,10.710000038146973,10.621851921081543,1782574
2023-07-07,10.699999809265137,10.899999618530273,10.65999984741211,10.854999542236328,10.765658378601074,1527339
2023-07-10,10.8149995803833,10.9399995803833,10.729999542236328,10.869999885559082,10.780534744262695,1294371
2023-07-11,10.984999656677246,11.0600004196167,10.9399995803833,10.979999542236328,10.889629364013672,876137
2023-07-12,11.0600004196167,11.449999809265137,10.984999656677246,11.444999694824219,11.350802421569824,1495937
2023-07-13,11.460000038146973,11.645000457763672,11.454999923706055,11.579999923706055,11.484691619873047,1564162
2023-07-14,11.5,11.5600004196167,11.380000114440918,11.430000305175781,11.335926055908203,1176832
2023-07-17,11.300000190734863,11.414999961853027,11.220000267028809,11.319999694824219,11.226831436157227,846543
2023-07-18,11.295000076293945,11.479999542236328,11.28499984741211,11.449999809265137,11.355761528015137,957073
2023-07-19,11.475000381469727,11.579999923706055,11.34000015258789,11.529999732971191,11.435102462768555,1516741
2023-07-20,11.529999732971191,11.725000381469727,11.350000381469727,11.350000381469727,11.256585121154785,2597603
2023-07-21,10.5,10.96500015258789,10.104999542236328,10.104999542236328,10.021830558776855,6918638
2023-07-24,10.010000228881836,10.194999694824219,9.90999984741211,10.135000228881836,10.051584243774414,4466339
2023-07-25,10.135000228881836,10.96500015258789,10.03499984741211,10.9350004196167,10.845000267028809,3951131
2023-07-26,10.899999618530273,11.109999656677246,10.824999809265137,11.045000076293945,10.954094886779785,2185697
2023-07-27,11.069999694824219,11.375,11.029999732971191,11.204999923706055,11.112777709960938,2170764
2023-07-28,11.149999618530273,11.210000038146973,10.949999809265137,11.03499984741211,10.94417667388916,2041569
2023-07-31,11.03499984741211,11.25,10.930000305175781,11.154999732971191,11.063189506530762,1907120
2023-08-01,11.265000343322754,11.300000190734863,11.09000015258789,11.210000038146973,11.11773681640625,1755457
2023-08-02,11.079999923706055,11.079999923706055,10.90999984741211,10.9350004196167,10.845000267028809,1411748
2023-08-03,10.899999618530273,10.954999923706055,10.765000343322754,10.880000114440918,10.79045295715332,1271036
2023-08-04,10.930000305175781,11.154999732971191,10.845000267028809,11.140000343322754,11.04831314086914,1010497
2023-08-07,11.100000381469727,11.125,10.9350004196167,11.03499984741211,10.94417667388916,727069
2023-08-08,10.920000076293945,10.96500015258789,10.78499984741211,10.78499984741211,10.696234703063965,1181184
2023-08-09,10.859999656677246,11.005000114440918,10.850000381469727,10.920000076293945,10.830123901367188,1216240
2023-08-10,10.920000076293945,11.074999809265137,10.920000076293945,10.994999885559082,10.904505729675293,712926
2023-08-11,10.979999542236328,11.0,10.779999732971191,10.819999694824219,10.73094654083252,1431762
2023-08-14,10.760000228881836,10.944999694824219,10.710000038146973,10.71500015258789,10.626811027526855,767111
2023-08-15,10.744999885559082,10.744999885559082,10.579999923706055,10.604999542236328,10.517715454101562,949280
2023-08-16,10.5600004196167,10.720000267028809,10.550000190734863,10.59000015258789,10.502840042114258,745826
2023-08-17,10.574999809265137,10.800000190734863,10.574999809265137,10.779999732971191,10.691275596618652,1331041
2023-08-18,10.6899995803833,10.8100004196167,10.59000015258789,10.704999923706055,10.61689281463623,1130721
2023-08-21,10.729999542236328,11.020000457763672,10.699999809265137,10.895000457763672,10.805329322814941,1612983
2023-08-22,11.010000228881836,11.225000381469727,10.970000267028809,11.149999618530273,11.05823040008545,1150431
2023-08-23,11.199999809265137,11.300000190734863,11.125,11.225000381469727,11.132613182067871,1044952
2023-08-24,11.260000228881836,11.319999694824219,10.96500015258789,10.979999542236328,10.889629364013672,1083543
2023-08-25,10.949999809265137,11.175000190734863,10.9399995803833,11.130000114440918,11.038394927978516,1391551
2023-08-28,11.114999771118164,11.359999656677246,11.114999771118164,11.335000038146973,11.241707801818848,713586
2023-08-29,11.369999885559082,11.710000038146973,11.354999542236328,11.65999984741211,11.564032554626465,1551166
2023-08-30,11.6899995803833,11.984999656677246,11.6850004196167,11.899999618530273,11.802057266235352,2118438
2023-08-31,11.979999542236328,12.024999618530273,11.739999771118164,11.755000114440918,11.65825080871582,4109940
2023-09-01,11.755000114440918,11.9350004196167,11.680000305175781,11.854999542236328,11.757427215576172,1268017
2023-09-04,11.925000190734863,12.024999618530273,11.755000114440918,11.8100004196167,11.712799072265625,1165501
2023-09-05,11.779999732971191,11.899999618530273,11.649999618530273,11.71500015258789,11.61858081817627,1096893
2023-09-06,11.71500015258789,11.75,11.5600004196167,11.664999961853027,11.568991661071777,793093
2023-09-07,11.760000228881836,11.914999961853027,11.550000190734863,11.585000038146973,11.48965072631836,1397730
2023-09-08,11.604999542236328,11.619999885559082,11.364999771118164,11.399999618530273,11.306172370910645,1546400
2023-09-11,11.414999961853027,11.699999809265137,11.414999961853027,11.699999809265137,11.603703498840332,1603247
2023-09-12,11.670000076293945,11.699999809265137,11.550000190734863,11.609999656677246,11.514444351196289,1899964
2023-09-13,11.619999885559082,11.8149995803833,11.524999618530273,11.765000343322754,11.668169021606445,1730428
2023-09-14,11.770000457763672,12.015000343322754,11.734999656677246,12.015000343322754,11.916111946105957,1820051
2023-09-15,12.100000381469727,12.395000457763672,12.0600004196167,12.164999961853027,12.064876556396484,4029598
2023-09-18,12.154999732971191,12.199999809265137,12.069999694824219,12.175000190734863,12.07479476928711,1590398
2023-09-19,12.175000190734863,12.25,11.800000190734863,11.845000267028809,11.74751091003418,2646731
2023-09-20,11.845000267028809,11.9350004196167,11.569999694824219,11.805000305175781,11.707839965820312,2998097
2023-09-21,11.720000267028809,11.949999809265137,11.65999984741211,11.71500015258789,11.61858081817627,1751162
2023-09-22,11.425000190734863,11.550000190734863,11.1850004196167,11.479999542236328,11.385514259338379,2741941
2023-09-25,11.420000076293945,11.729999542236328,11.399999618530273,11.729999542236328,11.633456230163574,1589485
2023-09-26,11.670000076293945,11.845000267028809,11.59000015258789,11.75,11.653292655944824,1256720
2023-09-27,11.75,11.779999732971191,11.5649995803833,11.5649995803833,11.46981430053711,1462039
2023-09-28,11.5649995803833,11.8149995803833,11.555000305175781,11.765000343322754,11.668169021606445,1690613
2023-09-29,11.795000076293945,11.989999771118164,11.789999961853027,11.890000343322754,11.792140007019043,1681136
2023-10-02,11.890000343322754,12.085000038146973,11.630000114440918,11.645000457763672,11.54915714263916,1678285
2023-10-03,11.65999984741211,11.675000190734863,11.109999656677246,11.109999656677246,11.018559455871582,2609112
2023-10-04,11.079999923706055,11.460000038146973,11.069999694824219,11.3100004196167,11.216914176940918,2818083
2023-10-05,11.359999656677246,11.460000038146973,11.28499984741211,11.404999732971191,11.311131477355957,1995702
2023-10-06,11.444999694824219,11.770000457763672,11.359999656677246,11.765000343322754,11.668169021606445,1539587
2023-10-09,11.755000114440918,11.869999885559082,11.6850004196167,11.869999885559082,11.77230453491211,1546415
2023-10-10,12.005000114440918,12.229999542236328,11.96500015258789,12.109999656677246,12.010329246520996,2390695
2023-10-11,12.125,12.529999732971191,12.100000381469727,12.404999732971191,12.302901268005371,2442901
2023-10-12,12.569999694824219,12.699999809265137,12.319999694824219,12.359999656677246,12.258271217346191,1499991
2023-10-13,12.335000038146973,12.390000343322754,12.085000038146973,12.140000343322754,12.040082931518555,1366312
2023-10-16,12.239999771118164,12.3100004196167,12.114999771118164,12.1899995803833,12.089670181274414,1090335
2023-10-17,12.050000190734863,12.0649995803833,11.859999656677246,11.930000305175781,11.83181095123291,1512323
2023-10-18,11.9350004196167,11.949999809265137,11.579999923706055,11.640000343322754,11.544198036193848,1820384
2023-10-19,11.550000190734863,11.619999885559082,11.329999923706055,11.354999542236328,11.261543273925781,1743582
2023-10-20,11.21500015258789,11.25,10.770000457763672,10.770000457763672,10.681358337402344,2487628
2023-10-23,10.770000457763672,10.925000190734863,10.53499984741211,10.574999809265137,10.48796272277832,2236850
2023-10-24,10.75,11.34000015258789,10.71500015258789,11.21500015258789,11.122695922851562,4588913
2023-10-25,11.140000343322754,11.300000190734863,10.895000457763672,11.0,10.909464836120605,2062316
2023-10-26,10.774999618530273,10.960000038146973,10.664999961853027,10.925000190734863,10.8350830078125,2601459
2023-10-27,10.90999984741211,11.244999885559082,10.850000381469727,11.0600004196167,10.968971252441406,1175685
2023-10-30,11.100000381469727,11.229999542236328,11.074999809265137,11.194999694824219,11.102859497070312,1057124
2023-10-31,11.180000305175781,11.329999923706055,11.145000457763672,11.324999809265137,11.231789588928223,1193340
2023-11-01,11.289999961853027,11.4399995803833,11.234999656677246,11.3149995803833,11.221872329711914,1170534
2023-11-02,11.395000457763672,11.675000190734863,11.395000457763672,11.645000457763672,11.54915714263916,1311597
2023-11-03,11.725000381469727,11.765000343322754,11.550000190734863,11.765000343322754,11.668169021606445,1543144
2023-11-06,11.699999809265137,12.069999694824219,11.6899995803833,11.984999656677246,11.886357307434082,1565623
2023-11-07,11.920000076293945,11.989999771118164,11.78499984741211,11.824999809265137,11.72767448425293,1201215
2023-11-08,11.789999961853027,12.0649995803833,11.6899995803833,12.024999618530273,11.92602825164795,1413300
2023-11-09,12.015000343322754,12.305000305175781,11.904999732971191,12.305000305175781,12.20372486114502,1662629
2023-11-10,12.15999984741211,12.15999984741211,11.819999694824219,11.914999961853027,11.816934585571289,1463454
2023-11-13,11.9399995803833,12.015000343322754,11.765000343322754,11.835000038146973,11.737592697143555,993403
2023-11-14,11.854999542236328,12.3100004196167,11.699999809265137,12.265000343322754,12.164053916931152,1339023
2023-11-15,12.25,12.515000343322754,12.175000190734863,12.255000114440918,12.154135704040527,1641223
2023-11-16,12.244999885559082,12.265000343322754,11.90999984741211,11.925000190734863,11.826851844787598,1552418
2023-11-17,11.970000267028809,12.255000114440918,11.970000267028809,12.175000190734863,12.07479476928711,1413684
2023-11-20,12.175000190734863,12.260000228881836,12.029999732971191,12.0600004196167,11.96074104309082,1031480
2023-11-21,12.074999809265137,12.199999809265137,11.9350004196167,11.9350004196167,11.836770057678223,1427244
2023-11-22,11.970000267028809,12.029999732971191,11.640000343322754,11.680000305175781,11.583868980407715,2759503
2023-11-23,11.699999809265137,11.800000190734863,11.595000267028809,11.71500015258789,11.61858081817627,1102488
2023-11-24,11.699999809265137,11.744999885559082,11.550000190734863,11.680000305175781,11.583868980407715,1240878
2023-11-27,11.630000114440918,11.635000228881836,11.449999809265137,11.574999809265137,11.479732513427734,1244483
2023-11-28,11.569999694824219,11.805000305175781,11.515000343322754,11.760000228881836,11.663209915161133,1685141
2023-11-29,11.699999809265137,12.024999618530273,11.65999984741211,11.984999656677246,11.886357307434082,1784784
2023-11-30,11.984999656677246,12.069999694824219,11.744999885559082,11.90999984741211,11.811975479125977,5214731
2023-12-01,11.970000267028809,12.149999618530273,11.880000114440918,11.994999885559082,11.896275520324707,1991339
2023-12-04,11.96500015258789,12.010000228881836,11.720000267028809,11.774999618530273,11.678086280822754,1381023
2023-12-05,11.710000038146973,11.75,11.505000114440918,11.670000076293945,11.57395076751709,1428143
2023-12-07,11.654999732971191,11.90999984741211,11.489999771118164,11.845000267028809,11.74751091003418,1504825
2023-12-08,11.845000267028809,12.069999694824219,11.824999809265137,12.005000114440918,11.906193733215332,1535040
2023-12-11,11.899999618530273,12.095000267028809,11.895000457763672,12.0600004196167,11.96074104309082,1415438
2023-12-12,11.800000190734863,11.904999732971191,11.279999732971191,11.795000076293945,11.697921752929688,5081668
2023-12-13,11.739999771118164,11.895000457763672,11.585000038146973,11.734999656677246,11.638415336608887,2182911
2023-12-14,11.960000038146973,12.21500015258789,11.944999694824219,12.085000038146973,11.98553466796875,3514963
2023-12-15,12.1899995803833,12.5600004196167,12.175000190734863,12.494999885559082,12.392160415649414,5223988
2023-12-18,12.425000190734863,12.635000228881836,12.324999809265137,12.369999885559082,12.268189430236816,1278540
2023-12-19,12.539999961853027,12.875,12.494999885559082,12.595000267028809,12.491337776184082,3698328
2023-12-20,12.614999771118164,12.729999542236328,12.545000076293945,12.585000038146973,12.481419563293457,1526002
2023-12-21,12.510000228881836,12.600000381469727,12.475000381469727,12.585000038146973,12.481419563293457,987434
2023-12-22,12.520000457763672,12.699999809265137,12.520000457763672,12.699999809265137,12.595473289489746,935031
2023-12-27,12.680000305175781,12.779999732971191,12.600000381469727,12.649999618530273,12.545884132385254,879831
2023-12-28,12.664999961853027,12.739999771118164,12.545000076293945,12.625,12.521090507507324,616497
2023-12-29,12.614999771118164,12.664999961853027,12.520000457763672,12.524999618530273,12.421913146972656,238343
2024-01-02,12.529999732971191,12.800000190734863,12.524999618530273,12.704999923706055,12.600432395935059,1208087
2024-01-03,12.71500015258789,12.774999618530273,12.40999984741211,12.515000343322754,12.411995887756348,1234286
2024-01-04,12.5600004196167,12.800000190734863,12.545000076293945,12.704999923706055,12.600432395935059,1992166
2024-01-05,12.635000228881836,12.694999694824219,12.390000343322754,12.675000190734863,12.570679664611816,1220523
2024-01-08,12.53499984741211,12.805000305175781,12.53499984741211,12.729999542236328,12.625226020812988,1536426
2024-01-09,12.744999885559082,12.744999885559082,12.53499984741211,12.555000305175781,12.451666831970215,1554445
2024-01-10,12.53499984741211,12.53499984741211,12.149999618530273,12.204999923706055,12.104547500610352,1991704
2024-01-11,12.354999542236328,12.414999961853027,12.194999694824219,12.210000038146973,12.109506607055664,1941483
2024-01-12,12.305000305175781,12.515000343322754,12.305000305175781,12.515000343322754,12.411995887756348,1670855
2024-01-15,12.5,12.524999618530273,12.364999771118164,12.380000114440918,12.278107643127441,1041101
2024-01-16,12.260000228881836,12.28499984741211,12.0600004196167,12.194999694824219,12.094629287719727,1195174
2024-01-17,11.979999542236328,12.104999542236328,11.914999961853027,12.045000076293945,11.9458646774292,1322025
